ADX,BBPower,CCI20,Perf.W,Pivot.M.Camarilla.R3,RSI,change,close,volume,timestamp_utc,fecha_iso,simbolo
16.01450875802282,-1.1539597418203869,-231.05224429724137,-0.7489557828028229,108.064453125,37.11632242410272,0.0145137880986937,107.671875,21458.0,1788220815,2026-09-01T00:00:15Z,CBOT:ZN1!
16.01450875802282,-1.1651204561061093,-233.23058858062333,-0.7633587786259542,108.064453125,36.82705039007249,0.0,107.65625,24280.0,1788220995,2026-09-01T00:03:15Z,CBOT:ZN1!
16.01450875802282,-1.1695847418203869,-232.142857142815,-0.7489557828028229,108.064453125,37.11632242410272,0.0145137880986937,107.671875,24284.0,1788221175,2026-09-01T00:06:15Z,CBOT:ZN1!
16.01450875802282,-1.1651204561061093,-233.23058858062333,-0.7633587786259542,108.064453125,36.82705039007249,0.0,107.65625,24458.0,1788221354,2026-09-01T00:09:14Z,CBOT:ZN1!
16.01450875802282,-1.1606561703918317,-234.315450014621,-0.7777617744490855,108.064453125,36.65841752047484,-0.0145137880986937,107.640625,26558.0,1788221534,2026-09-01T00:12:14Z,CBOT:ZN1!
16.01450875802282,-1.1606561703918317,-234.315450014621,-0.7777617744490855,108.064453125,36.65841752047484,-0.0145137880986937,107.640625,26734.0,1788221714,2026-09-01T00:15:14Z,CBOT:ZN1!
16.01450875802282,-1.1695847418203869,-232.142857142815,-0.7489557828028229,108.064453125,37.11632242410272,0.0145137880986937,107.671875,32069.0,1788221895,2026-09-01T00:18:15Z,CBOT:ZN1!
16.01450875802282,-1.1651204561061093,-233.23058858062333,-0.7633587786259542,108.064453125,36.82705039007249,0.0,107.65625,33235.0,1788222074,2026-09-01T00:21:14Z,CBOT:ZN1!
16.01450875802282,-1.1695847418203869,-232.142857142815,-0.7489557828028229,108.064453125,37.11632242410272,0.0145137880986937,107.671875,33716.0,1788222254,2026-09-01T00:24:14Z,CBOT:ZN1!
16.04578992232826,-1.182977598963248,-238.62642169724967,-0.8065677660953479,108.064453125,36.32574280530535,-0.0435413642960812,107.609375,43516.0,1788222436,2026-09-01T00:27:16Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,51021.0,1788222614,2026-09-01T00:30:14Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,52902.0,1788222794,2026-09-01T00:33:14Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,55813.0,1788222974,2026-09-01T00:36:14Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,56495.0,1788223155,2026-09-01T00:39:15Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,56855.0,1788223336,2026-09-01T00:42:16Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,59266.0,1788223514,2026-09-01T00:45:14Z,CBOT:ZN1!
16.107257736430444,-1.214227598963248,-240.7649796392917,-0.8065677660953479,108.064453125,36.32574280530535,-0.0435413642960812,107.609375,59356.0,1788223694,2026-09-01T00:48:14Z,CBOT:ZN1!
16.107257736430444,-1.214227598963248,-240.7649796392917,-0.8065677660953479,108.064453125,36.32574280530535,-0.0435413642960812,107.609375,61263.0,1788223873,2026-09-01T00:51:13Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,61469.0,1788224055,2026-09-01T00:54:15Z,CBOT:ZN1!
16.107257736430444,-1.2052990275346929,-242.8923701769367,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,64199.0,1788224235,2026-09-01T00:57:15Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,64285.0,1788224414,2026-09-01T01:00:14Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,67774.0,1788224594,2026-09-01T01:03:14Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,67850.0,1788224775,2026-09-01T01:06:15Z,CBOT:ZN1!
16.107257736430444,-1.2052990275346929,-242.8923701769367,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,69155.0,1788224956,2026-09-01T01:09:16Z,CBOT:ZN1!
16.107257736430444,-1.2097633132489705,-241.83006535943755,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,71117.0,1788225134,2026-09-01T01:12:14Z,CBOT:ZN1!
16.107257736430444,-1.2052990275346929,-242.8923701769367,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,73323.0,1788225314,2026-09-01T01:15:14Z,CBOT:ZN1!
16.137457077746294,-1.2164597418203869,-245.00868055551456,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,76427.0,1788225494,2026-09-01T01:18:14Z,CBOT:ZN1!
16.137457077746294,-1.2209240275346929,-243.95190496881924,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,77957.0,1788225675,2026-09-01T01:21:15Z,CBOT:ZN1!
16.137457077746294,-1.2253883132489705,-242.8923701769367,-0.8209707619184791,108.064453125,36.16165948443748,-0.058055152394775,107.59375,80356.0,1788225854,2026-09-01T01:24:14Z,CBOT:ZN1!
16.137457077746294,-1.2209240275346929,-243.95190496881924,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,82889.0,1788226036,2026-09-01T01:27:16Z,CBOT:ZN1!
16.137457077746294,-1.2209240275346929,-243.95190496881924,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,89367.0,1788226214,2026-09-01T01:30:14Z,CBOT:ZN1!
16.137457077746294,-1.2209240275346929,-243.95190496881924,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,90622.0,1788226395,2026-09-01T01:33:15Z,CBOT:ZN1!
16.167308259056266,-1.2276204561061093,-247.1139971139608,-0.8641797493878727,108.064453125,35.6781845801669,-0.1015965166908563,107.546875,94769.0,1788226575,2026-09-01T01:36:15Z,CBOT:ZN1!
16.167308259056266,-1.2320847418203869,-246.06270770116905,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,99898.0,1788226756,2026-09-01T01:39:16Z,CBOT:ZN1!
16.167308259056266,-1.2320847418203869,-246.06270770116905,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,101148.0,1788226935,2026-09-01T01:42:15Z,CBOT:ZN1!
16.19681726661665,-1.2432454561061093,-248.16255944656373,-0.8641797493878727,108.064453125,35.6781845801669,-0.1015965166908563,107.546875,105330.0,1788227115,2026-09-01T01:45:15Z,CBOT:ZN1!
16.19681726661665,-1.2432454561061093,-248.16255944656373,-0.8641797493878727,108.064453125,35.6781845801669,-0.1015965166908563,107.546875,107464.0,1788227295,2026-09-01T01:48:15Z,CBOT:ZN1!
16.19681726661665,-1.2477097418203869,-247.1139971139608,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,110334.0,1788227475,2026-09-01T01:51:15Z,CBOT:ZN1!
16.19681726661665,-1.2477097418203869,-247.1139971139608,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,110479.0,1788227654,2026-09-01T01:54:14Z,CBOT:ZN1!
16.19681726661665,-1.2477097418203869,-247.1139971139608,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,114096.0,1788227835,2026-09-01T01:57:15Z,CBOT:ZN1!
16.19681726661665,-1.2477097418203869,-247.1139971139608,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,114770.0,1788228015,2026-09-01T02:00:15Z,CBOT:ZN1!
16.19681726661665,-1.2521740275346929,-246.06270770116905,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,116296.0,1788228194,2026-09-01T02:03:14Z,CBOT:ZN1!
16.19681726661665,-1.2521740275346929,-246.06270770116905,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,116402.0,1788228374,2026-09-01T02:06:14Z,CBOT:ZN1!
16.19681726661665,-1.2477097418203869,-247.1139971139608,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,125323.0,1788228555,2026-09-01T02:09:15Z,CBOT:ZN1!
16.19681726661665,-1.2521740275346929,-246.06270770116905,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,125634.0,1788228735,2026-09-01T02:12:15Z,CBOT:ZN1!
16.19681726661665,-1.2521740275346929,-246.06270770116905,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,129032.0,1788228915,2026-09-01T02:15:15Z,CBOT:ZN1!
16.19681726661665,-1.2477097418203869,-247.1139971139608,-0.8497767535647415,108.064453125,35.83790001289337,-0.0870827285921625,107.5625,129083.0,1788229094,2026-09-01T02:18:14Z,CBOT:ZN1!
16.19681726661665,-1.2521740275346929,-246.06270770116905,-0.8353737577416103,108.064453125,35.99905182618822,-0.0725689404934687,107.578125,129155.0,1788229275,2026-09-01T02:21:15Z,CBOT:ZN1!
